Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750742856;3;3
0xfe;2;6;1750742866;3;3
0xfe;1;6;1750742876;3;3
0xfe;2;6;1750742886;3;3
0xfe;1;6;1750742896;3;3
0xfe;2;6;1750742906;3;3
0xfe;1;6;1750742916;3;3
0xfe;2;6;1750742926;3;3
0xfe;1;6;1750742936;3;3
0xfe;2;6;1750742946;3;3
0xfe;1;6;1750742956;3;3
0xfe;2;6;1750742966;3;3
0xfe;1;6;1750742976;3;3
0xfe;2;6;1750742986;3;3
0xfe;1;6;1750742996;3;3
0xfe;2;6;1750743006;3;3
0xfe;1;6;1750743016;3;3
0xfe;2;6;1750743026;3;3
0xfe;1;6;1750743036;3;3
0xfe;2;6;1750743046;3;3
0xfe;1;6;1750743056;3;3
0xfe;2;6;1750743066;3;3
0xfe;1;6;1750743076;3;3
0xfe;2;6;1750743086;3;3
0xfe;1;6;1750743096;3;3
0xfe;2;6;1750743106;3;3
0xfe;1;6;1750743116;3;3
0xfe;2;6;1750743126;3;3
0xfe;1;6;1750743136;3;3
0xfe;2;6;1750743146;3;3
