Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747399056;3;3
0xfe;2;6;1747399066;3;3
0xfe;1;6;1747399076;3;3
0xfe;2;6;1747399086;3;3
0xfe;1;6;1747399096;3;3
0xfe;2;6;1747399106;3;3
0xfe;1;6;1747399116;3;3
0xfe;2;6;1747399126;3;3
0xfe;1;6;1747399136;3;3
0xfe;2;6;1747399146;3;3
0xfe;1;6;1747399156;3;3
0xfe;2;6;1747399166;3;3
0xfe;1;6;1747399176;3;3
0xfe;2;6;1747399186;3;3
0xfe;1;6;1747399196;3;3
0xfe;2;6;1747399206;3;3
0xfe;1;6;1747399216;3;3
0xfe;2;6;1747399226;3;3
0xfe;1;6;1747399236;3;3
0xfe;2;6;1747399246;3;3
0xfe;1;6;1747399256;3;3
0xfe;2;6;1747399266;3;3
0xfe;1;6;1747399276;3;3
0xfe;2;6;1747399286;3;3
0xfe;1;6;1747399296;3;3
0xfe;2;6;1747399306;3;3
0xfe;1;6;1747399316;3;3
0xfe;2;6;1747399326;3;3
0xfe;1;6;1747399336;3;3
0xfe;2;6;1747399346;3;3
