Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745626656;3;3
0xfe;2;6;1745626666;3;3
0xfe;1;6;1745626676;3;3
0xfe;2;6;1745626686;3;3
0xfe;1;6;1745626696;3;3
0xfe;2;6;1745626706;3;3
0xfe;1;6;1745626716;3;3
0xfe;2;6;1745626726;3;3
0xfe;1;6;1745626736;3;3
0xfe;2;6;1745626746;3;3
0xfe;1;6;1745626756;3;3
0xfe;2;6;1745626766;3;3
0xfe;1;6;1745626776;3;3
0xfe;2;6;1745626786;3;3
0xfe;1;6;1745626796;3;3
0xfe;2;6;1745626806;3;3
0xfe;1;6;1745626816;3;3
0xfe;2;6;1745626826;3;3
0xfe;1;6;1745626836;3;3
0xfe;2;6;1745626846;3;3
0xfe;1;6;1745626856;3;3
0xfe;2;6;1745626866;3;3
0xfe;1;6;1745626876;3;3
0xfe;2;6;1745626886;3;3
0xfe;1;6;1745626896;3;3
0xfe;2;6;1745626906;3;3
0xfe;1;6;1745626916;3;3
0xfe;2;6;1745626926;3;3
0xfe;1;6;1745626936;3;3
0xfe;2;6;1745626946;3;3
