Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751376156;3;3
0xfe;2;6;1751376166;3;3
0xfe;1;6;1751376176;3;3
0xfe;2;6;1751376186;3;3
0xfe;1;6;1751376196;3;3
0xfe;2;6;1751376206;3;3
0xfe;1;6;1751376216;3;3
0xfe;2;6;1751376226;3;3
0xfe;1;6;1751376236;3;3
0xfe;2;6;1751376246;3;3
0xfe;1;6;1751376256;3;3
0xfe;2;6;1751376266;3;3
0xfe;1;6;1751376276;3;3
0xfe;2;6;1751376286;3;3
0xfe;1;6;1751376296;3;3
0xfe;2;6;1751376306;3;3
0xfe;1;6;1751376316;3;3
0xfe;2;6;1751376326;3;3
0xfe;1;6;1751376336;3;3
0xfe;2;6;1751376346;3;3
0xfe;1;6;1751376356;3;3
0xfe;2;6;1751376366;3;3
0xfe;1;6;1751376376;3;3
0xfe;2;6;1751376386;3;3
0xfe;1;6;1751376396;3;3
0xfe;2;6;1751376406;3;3
0xfe;1;6;1751376416;3;3
0xfe;2;6;1751376426;3;3
0xfe;1;6;1751376436;3;3
0xfe;2;6;1751376446;3;3
