Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751730756;3;3
0xfe;2;6;1751730766;3;3
0xfe;1;6;1751730776;3;3
0xfe;2;6;1751730786;3;3
0xfe;1;6;1751730796;3;3
0xfe;2;6;1751730806;3;3
0xfe;1;6;1751730816;3;3
0xfe;2;6;1751730826;3;3
0xfe;1;6;1751730836;3;3
0xfe;2;6;1751730846;3;3
0xfe;1;6;1751730856;3;3
0xfe;2;6;1751730866;3;3
0xfe;1;6;1751730876;3;3
0xfe;2;6;1751730886;3;3
0xfe;1;6;1751730896;3;3
0xfe;2;6;1751730906;3;3
0xfe;1;6;1751730916;3;3
0xfe;2;6;1751730926;3;3
0xfe;1;6;1751730936;3;3
0xfe;2;6;1751730946;3;3
0xfe;1;6;1751730956;3;3
0xfe;2;6;1751730966;3;3
0xfe;1;6;1751730976;3;3
0xfe;2;6;1751730986;3;3
0xfe;1;6;1751730996;3;3
0xfe;2;6;1751731006;3;3
0xfe;1;6;1751731016;3;3
0xfe;2;6;1751731026;3;3
0xfe;1;6;1751731036;3;3
0xfe;2;6;1751731046;3;3
