Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747206756;3;3
0xfe;2;6;1747206766;3;3
0xfe;1;6;1747206776;3;3
0xfe;2;6;1747206786;3;3
0xfe;1;6;1747206796;3;3
0xfe;2;6;1747206806;3;3
0xfe;1;6;1747206816;3;3
0xfe;2;6;1747206826;3;3
0xfe;1;6;1747206836;3;3
0xfe;2;6;1747206846;3;3
0xfe;1;6;1747206856;3;3
0xfe;2;6;1747206866;3;3
0xfe;1;6;1747206876;3;3
0xfe;2;6;1747206886;3;3
0xfe;1;6;1747206896;3;3
0xfe;2;6;1747206906;3;3
0xfe;1;6;1747206916;3;3
0xfe;2;6;1747206926;3;3
0xfe;1;6;1747206936;3;3
0xfe;2;6;1747206946;3;3
0xfe;1;6;1747206956;3;3
0xfe;2;6;1747206966;3;3
0xfe;1;6;1747206976;3;3
0xfe;2;6;1747206986;3;3
0xfe;1;6;1747206996;3;3
0xfe;2;6;1747207006;3;3
0xfe;1;6;1747207016;3;3
0xfe;2;6;1747207026;3;3
0xfe;1;6;1747207036;3;3
0xfe;2;6;1747207046;3;3
