Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753336956;3;3
0xfe;2;6;1753336966;3;3
0xfe;1;6;1753336976;3;3
0xfe;2;6;1753336986;3;3
0xfe;1;6;1753336996;3;3
0xfe;2;6;1753337006;3;3
0xfe;1;6;1753337016;3;3
0xfe;2;6;1753337026;3;3
0xfe;1;6;1753337036;3;3
0xfe;2;6;1753337046;3;3
0xfe;1;6;1753337056;3;3
0xfe;2;6;1753337066;3;3
0xfe;1;6;1753337076;3;3
0xfe;2;6;1753337086;3;3
0xfe;1;6;1753337096;3;3
0xfe;2;6;1753337106;3;3
0xfe;1;6;1753337116;3;3
0xfe;2;6;1753337126;3;3
0xfe;1;6;1753337136;3;3
0xfe;2;6;1753337146;3;3
0xfe;1;6;1753337156;3;3
0xfe;2;6;1753337166;3;3
0xfe;1;6;1753337176;3;3
0xfe;2;6;1753337186;3;3
0xfe;1;6;1753337196;3;3
0xfe;2;6;1753337206;3;3
0xfe;1;6;1753337216;3;3
0xfe;2;6;1753337226;3;3
0xfe;1;6;1753337236;3;3
0xfe;2;6;1753337246;3;3
