Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752009756;3;3
0xfe;2;6;1752009766;3;3
0xfe;1;6;1752009776;3;3
0xfe;2;6;1752009786;3;3
0xfe;1;6;1752009796;3;3
0xfe;2;6;1752009806;3;3
0xfe;1;6;1752009816;3;3
0xfe;2;6;1752009826;3;3
0xfe;1;6;1752009836;3;3
0xfe;2;6;1752009846;3;3
0xfe;1;6;1752009856;3;3
0xfe;2;6;1752009866;3;3
0xfe;1;6;1752009876;3;3
0xfe;2;6;1752009886;3;3
0xfe;1;6;1752009896;3;3
0xfe;2;6;1752009906;3;3
0xfe;1;6;1752009916;3;3
0xfe;2;6;1752009926;3;3
0xfe;1;6;1752009936;3;3
0xfe;2;6;1752009946;3;3
0xfe;1;6;1752009956;3;3
0xfe;2;6;1752009966;3;3
0xfe;1;6;1752009976;3;3
0xfe;2;6;1752009986;3;3
0xfe;1;6;1752009996;3;3
0xfe;2;6;1752010006;3;3
0xfe;1;6;1752010016;3;3
0xfe;2;6;1752010026;3;3
0xfe;1;6;1752010036;3;3
0xfe;2;6;1752010046;3;3
