Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748914356;3;3
0xfe;2;6;1748914366;3;3
0xfe;1;6;1748914376;3;3
0xfe;2;6;1748914386;3;3
0xfe;1;6;1748914396;3;3
0xfe;2;6;1748914406;3;3
0xfe;1;6;1748914416;3;3
0xfe;2;6;1748914426;3;3
0xfe;1;6;1748914436;3;3
0xfe;2;6;1748914446;3;3
0xfe;1;6;1748914456;3;3
0xfe;2;6;1748914466;3;3
0xfe;1;6;1748914476;3;3
0xfe;2;6;1748914486;3;3
0xfe;1;6;1748914496;3;3
0xfe;2;6;1748914506;3;3
0xfe;1;6;1748914516;3;3
0xfe;2;6;1748914526;3;3
0xfe;1;6;1748914536;3;3
0xfe;2;6;1748914546;3;3
0xfe;1;6;1748914556;3;3
0xfe;2;6;1748914566;3;3
0xfe;1;6;1748914576;3;3
0xfe;2;6;1748914586;3;3
0xfe;1;6;1748914596;3;3
0xfe;2;6;1748914606;3;3
0xfe;1;6;1748914616;3;3
0xfe;2;6;1748914626;3;3
0xfe;1;6;1748914636;3;3
0xfe;2;6;1748914646;3;3
