Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753140456;3;3
0xfe;2;6;1753140466;3;3
0xfe;1;6;1753140476;3;3
0xfe;2;6;1753140486;3;3
0xfe;1;6;1753140496;3;3
0xfe;2;6;1753140506;3;3
0xfe;1;6;1753140516;3;3
0xfe;2;6;1753140526;3;3
0xfe;1;6;1753140536;3;3
0xfe;2;6;1753140546;3;3
0xfe;1;6;1753140556;3;3
0xfe;2;6;1753140566;3;3
0xfe;1;6;1753140576;3;3
0xfe;2;6;1753140586;3;3
0xfe;1;6;1753140596;3;3
0xfe;2;6;1753140606;3;3
0xfe;1;6;1753140616;3;3
0xfe;2;6;1753140626;3;3
0xfe;1;6;1753140636;3;3
0xfe;2;6;1753140646;3;3
0xfe;1;6;1753140656;3;3
0xfe;2;6;1753140666;3;3
0xfe;1;6;1753140676;3;3
0xfe;2;6;1753140686;3;3
0xfe;1;6;1753140696;3;3
0xfe;2;6;1753140706;3;3
0xfe;1;6;1753140716;3;3
0xfe;2;6;1753140726;3;3
0xfe;1;6;1753140736;3;3
0xfe;2;6;1753140746;3;3
