Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745620056;3;3
0xfe;2;6;1745620066;3;3
0xfe;1;6;1745620076;3;3
0xfe;2;6;1745620086;3;3
0xfe;1;6;1745620096;3;3
0xfe;2;6;1745620106;3;3
0xfe;1;6;1745620116;3;3
0xfe;2;6;1745620126;3;3
0xfe;1;6;1745620136;3;3
0xfe;2;6;1745620146;3;3
0xfe;1;6;1745620156;3;3
0xfe;2;6;1745620166;3;3
0xfe;1;6;1745620176;3;3
0xfe;2;6;1745620186;3;3
0xfe;1;6;1745620196;3;3
0xfe;2;6;1745620206;3;3
0xfe;1;6;1745620216;3;3
0xfe;2;6;1745620226;3;3
0xfe;1;6;1745620236;3;3
0xfe;2;6;1745620246;3;3
0xfe;1;6;1745620256;3;3
0xfe;2;6;1745620266;3;3
0xfe;1;6;1745620276;3;3
0xfe;2;6;1745620286;3;3
0xfe;1;6;1745620296;3;3
0xfe;2;6;1745620306;3;3
0xfe;1;6;1745620316;3;3
0xfe;2;6;1745620326;3;3
0xfe;1;6;1745620336;3;3
0xfe;2;6;1745620346;3;3
