Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746052656;3;3
0xfe;2;6;1746052666;3;3
0xfe;1;6;1746052676;3;3
0xfe;2;6;1746052686;3;3
0xfe;1;6;1746052696;3;3
0xfe;2;6;1746052706;3;3
0xfe;1;6;1746052716;3;3
0xfe;2;6;1746052726;3;3
0xfe;1;6;1746052736;3;3
0xfe;2;6;1746052746;3;3
0xfe;1;6;1746052756;3;3
0xfe;2;6;1746052766;3;3
0xfe;1;6;1746052776;3;3
0xfe;2;6;1746052786;3;3
0xfe;1;6;1746052796;3;3
0xfe;2;6;1746052806;3;3
0xfe;1;6;1746052816;3;3
0xfe;2;6;1746052826;3;3
0xfe;1;6;1746052836;3;3
0xfe;2;6;1746052846;3;3
0xfe;1;6;1746052856;3;3
0xfe;2;6;1746052866;3;3
0xfe;1;6;1746052876;3;3
0xfe;2;6;1746052886;3;3
0xfe;1;6;1746052896;3;3
0xfe;2;6;1746052906;3;3
0xfe;1;6;1746052916;3;3
0xfe;2;6;1746052926;3;3
0xfe;1;6;1746052936;3;3
0xfe;2;6;1746052946;3;3
