Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753222956;3;3
0xfe;2;6;1753222966;3;3
0xfe;1;6;1753222976;3;3
0xfe;2;6;1753222986;3;3
0xfe;1;6;1753222996;3;3
0xfe;2;6;1753223006;3;3
0xfe;1;6;1753223016;3;3
0xfe;2;6;1753223026;3;3
0xfe;1;6;1753223036;3;3
0xfe;2;6;1753223046;3;3
0xfe;1;6;1753223056;3;3
0xfe;2;6;1753223066;3;3
0xfe;1;6;1753223076;3;3
0xfe;2;6;1753223086;3;3
0xfe;1;6;1753223096;3;3
0xfe;2;6;1753223106;3;3
0xfe;1;6;1753223116;3;3
0xfe;2;6;1753223126;3;3
0xfe;1;6;1753223136;3;3
0xfe;2;6;1753223146;3;3
0xfe;1;6;1753223156;3;3
0xfe;2;6;1753223166;3;3
0xfe;1;6;1753223176;3;3
0xfe;2;6;1753223186;3;3
0xfe;1;6;1753223196;3;3
0xfe;2;6;1753223206;3;3
0xfe;1;6;1753223216;3;3
0xfe;2;6;1753223226;3;3
0xfe;1;6;1753223236;3;3
0xfe;2;6;1753223246;3;3
