Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746917856;3;3
0xfe;2;6;1746917866;3;3
0xfe;1;6;1746917876;3;3
0xfe;2;6;1746917886;3;3
0xfe;1;6;1746917896;3;3
0xfe;2;6;1746917906;3;3
0xfe;1;6;1746917916;3;3
0xfe;2;6;1746917926;3;3
0xfe;1;6;1746917936;3;3
0xfe;2;6;1746917946;3;3
0xfe;1;6;1746917956;3;3
0xfe;2;6;1746917966;3;3
0xfe;1;6;1746917976;3;3
0xfe;2;6;1746917986;3;3
0xfe;1;6;1746917996;3;3
0xfe;2;6;1746918006;3;3
0xfe;1;6;1746918016;3;3
0xfe;2;6;1746918026;3;3
0xfe;1;6;1746918036;3;3
0xfe;2;6;1746918046;3;3
0xfe;1;6;1746918056;3;3
0xfe;2;6;1746918066;3;3
0xfe;1;6;1746918076;3;3
0xfe;2;6;1746918086;3;3
0xfe;1;6;1746918096;3;3
0xfe;2;6;1746918106;3;3
0xfe;1;6;1746918116;3;3
0xfe;2;6;1746918126;3;3
0xfe;1;6;1746918136;3;3
0xfe;2;6;1746918146;3;3
