Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746255456;3;3
0xfe;2;6;1746255466;3;3
0xfe;1;6;1746255476;3;3
0xfe;2;6;1746255486;3;3
0xfe;1;6;1746255496;3;3
0xfe;2;6;1746255506;3;3
0xfe;1;6;1746255516;3;3
0xfe;2;6;1746255526;3;3
0xfe;1;6;1746255536;3;3
0xfe;2;6;1746255546;3;3
0xfe;1;6;1746255556;3;3
0xfe;2;6;1746255566;3;3
0xfe;1;6;1746255576;3;3
0xfe;2;6;1746255586;3;3
0xfe;1;6;1746255596;3;3
0xfe;2;6;1746255606;3;3
0xfe;1;6;1746255616;3;3
0xfe;2;6;1746255626;3;3
0xfe;1;6;1746255636;3;3
0xfe;2;6;1746255646;3;3
0xfe;1;6;1746255656;3;3
0xfe;2;6;1746255666;3;3
0xfe;1;6;1746255676;3;3
0xfe;2;6;1746255686;3;3
0xfe;1;6;1746255696;3;3
0xfe;2;6;1746255706;3;3
0xfe;1;6;1746255716;3;3
0xfe;2;6;1746255726;3;3
0xfe;1;6;1746255736;3;3
0xfe;2;6;1746255746;3;3
