Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751385456;3;3
0xfe;2;6;1751385466;3;3
0xfe;1;6;1751385476;3;3
0xfe;2;6;1751385486;3;3
0xfe;1;6;1751385496;3;3
0xfe;2;6;1751385506;3;3
0xfe;1;6;1751385516;3;3
0xfe;2;6;1751385526;3;3
0xfe;1;6;1751385536;3;3
0xfe;2;6;1751385546;3;3
0xfe;1;6;1751385556;3;3
0xfe;2;6;1751385566;3;3
0xfe;1;6;1751385576;3;3
0xfe;2;6;1751385586;3;3
0xfe;1;6;1751385596;3;3
0xfe;2;6;1751385606;3;3
0xfe;1;6;1751385616;3;3
0xfe;2;6;1751385626;3;3
0xfe;1;6;1751385636;3;3
0xfe;2;6;1751385646;3;3
0xfe;1;6;1751385656;3;3
0xfe;2;6;1751385666;3;3
0xfe;1;6;1751385676;3;3
0xfe;2;6;1751385686;3;3
0xfe;1;6;1751385696;3;3
0xfe;2;6;1751385706;3;3
0xfe;1;6;1751385716;3;3
0xfe;2;6;1751385726;3;3
0xfe;1;6;1751385736;3;3
0xfe;2;6;1751385746;3;3
