Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745257656;3;3
0xfe;2;6;1745257666;3;3
0xfe;1;6;1745257676;3;3
0xfe;2;6;1745257686;3;3
0xfe;1;6;1745257696;3;3
0xfe;2;6;1745257706;3;3
0xfe;1;6;1745257716;3;3
0xfe;2;6;1745257726;3;3
0xfe;1;6;1745257736;3;3
0xfe;2;6;1745257746;3;3
0xfe;1;6;1745257756;3;3
0xfe;2;6;1745257766;3;3
0xfe;1;6;1745257776;3;3
0xfe;2;6;1745257786;3;3
0xfe;1;6;1745257796;3;3
0xfe;2;6;1745257806;3;3
0xfe;1;6;1745257816;3;3
0xfe;2;6;1745257826;3;3
0xfe;1;6;1745257836;3;3
0xfe;2;6;1745257846;3;3
0xfe;1;6;1745257856;3;3
0xfe;2;6;1745257866;3;3
0xfe;1;6;1745257876;3;3
0xfe;2;6;1745257886;3;3
0xfe;1;6;1745257896;3;3
0xfe;2;6;1745257906;3;3
0xfe;1;6;1745257916;3;3
0xfe;2;6;1745257926;3;3
0xfe;1;6;1745257936;3;3
0xfe;2;6;1745257946;3;3
