Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750233156;3;3
0xfe;2;6;1750233166;3;3
0xfe;1;6;1750233176;3;3
0xfe;2;6;1750233186;3;3
0xfe;1;6;1750233196;3;3
0xfe;2;6;1750233206;3;3
0xfe;1;6;1750233216;3;3
0xfe;2;6;1750233226;3;3
0xfe;1;6;1750233236;3;3
0xfe;2;6;1750233246;3;3
0xfe;1;6;1750233256;3;3
0xfe;2;6;1750233266;3;3
0xfe;1;6;1750233276;3;3
0xfe;2;6;1750233286;3;3
0xfe;1;6;1750233296;3;3
0xfe;2;6;1750233306;3;3
0xfe;1;6;1750233316;3;3
0xfe;2;6;1750233326;3;3
0xfe;1;6;1750233336;3;3
0xfe;2;6;1750233346;3;3
0xfe;1;6;1750233356;3;3
0xfe;2;6;1750233366;3;3
0xfe;1;6;1750233376;3;3
0xfe;2;6;1750233386;3;3
0xfe;1;6;1750233396;3;3
0xfe;2;6;1750233406;3;3
0xfe;1;6;1750233416;3;3
0xfe;2;6;1750233426;3;3
0xfe;1;6;1750233436;3;3
0xfe;2;6;1750233446;3;3
