Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747518156;3;3
0xfe;2;6;1747518166;3;3
0xfe;1;6;1747518176;3;3
0xfe;2;6;1747518186;3;3
0xfe;1;6;1747518196;3;3
0xfe;2;6;1747518206;3;3
0xfe;1;6;1747518216;3;3
0xfe;2;6;1747518226;3;3
0xfe;1;6;1747518236;3;3
0xfe;2;6;1747518246;3;3
0xfe;1;6;1747518256;3;3
0xfe;2;6;1747518266;3;3
0xfe;1;6;1747518276;3;3
0xfe;2;6;1747518286;3;3
0xfe;1;6;1747518296;3;3
0xfe;2;6;1747518306;3;3
0xfe;1;6;1747518316;3;3
0xfe;2;6;1747518326;3;3
0xfe;1;6;1747518336;3;3
0xfe;2;6;1747518346;3;3
0xfe;1;6;1747518356;3;3
0xfe;2;6;1747518366;3;3
0xfe;1;6;1747518376;3;3
0xfe;2;6;1747518386;3;3
0xfe;1;6;1747518396;3;3
0xfe;2;6;1747518406;3;3
0xfe;1;6;1747518416;3;3
0xfe;2;6;1747518426;3;3
0xfe;1;6;1747518436;3;3
0xfe;2;6;1747518446;3;3
