Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745447856;3;3
0xfe;2;6;1745447866;3;3
0xfe;1;6;1745447876;3;3
0xfe;2;6;1745447886;3;3
0xfe;1;6;1745447896;3;3
0xfe;2;6;1745447906;3;3
0xfe;1;6;1745447916;3;3
0xfe;2;6;1745447926;3;3
0xfe;1;6;1745447936;3;3
0xfe;2;6;1745447946;3;3
0xfe;1;6;1745447956;3;3
0xfe;2;6;1745447966;3;3
0xfe;1;6;1745447976;3;3
0xfe;2;6;1745447986;3;3
0xfe;1;6;1745447996;3;3
0xfe;2;6;1745448006;3;3
0xfe;1;6;1745448016;3;3
0xfe;2;6;1745448026;3;3
0xfe;1;6;1745448036;3;3
0xfe;2;6;1745448046;3;3
0xfe;1;6;1745448056;3;3
0xfe;2;6;1745448066;3;3
0xfe;1;6;1745448076;3;3
0xfe;2;6;1745448086;3;3
0xfe;1;6;1745448096;3;3
0xfe;2;6;1745448106;3;3
0xfe;1;6;1745448116;3;3
0xfe;2;6;1745448126;3;3
0xfe;1;6;1745448136;3;3
0xfe;2;6;1745448146;3;3
