Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744840656;3;3
0xfe;2;6;1744840666;3;3
0xfe;1;6;1744840676;3;3
0xfe;2;6;1744840686;3;3
0xfe;1;6;1744840696;3;3
0xfe;2;6;1744840706;3;3
0xfe;1;6;1744840716;3;3
0xfe;2;6;1744840726;3;3
0xfe;1;6;1744840736;3;3
0xfe;2;6;1744840746;3;3
0xfe;1;6;1744840756;3;3
0xfe;2;6;1744840766;3;3
0xfe;1;6;1744840776;3;3
0xfe;2;6;1744840786;3;3
0xfe;1;6;1744840796;3;3
0xfe;2;6;1744840806;3;3
0xfe;1;6;1744840816;3;3
0xfe;2;6;1744840826;3;3
0xfe;1;6;1744840836;3;3
0xfe;2;6;1744840846;3;3
0xfe;1;6;1744840856;3;3
0xfe;2;6;1744840866;3;3
0xfe;1;6;1744840876;3;3
0xfe;2;6;1744840886;3;3
0xfe;1;6;1744840896;3;3
0xfe;2;6;1744840906;3;3
0xfe;1;6;1744840916;3;3
0xfe;2;6;1744840926;3;3
0xfe;1;6;1744840936;3;3
0xfe;2;6;1744840946;3;3
