Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752415656;3;3
0xfe;2;6;1752415666;3;3
0xfe;1;6;1752415676;3;3
0xfe;2;6;1752415686;3;3
0xfe;1;6;1752415696;3;3
0xfe;2;6;1752415706;3;3
0xfe;1;6;1752415716;3;3
0xfe;2;6;1752415726;3;3
0xfe;1;6;1752415736;3;3
0xfe;2;6;1752415746;3;3
0xfe;1;6;1752415756;3;3
0xfe;2;6;1752415766;3;3
0xfe;1;6;1752415776;3;3
0xfe;2;6;1752415786;3;3
0xfe;1;6;1752415796;3;3
0xfe;2;6;1752415806;3;3
0xfe;1;6;1752415816;3;3
0xfe;2;6;1752415826;3;3
0xfe;1;6;1752415836;3;3
0xfe;2;6;1752415846;3;3
0xfe;1;6;1752415856;3;3
0xfe;2;6;1752415866;3;3
0xfe;1;6;1752415876;3;3
0xfe;2;6;1752415886;3;3
0xfe;1;6;1752415896;3;3
0xfe;2;6;1752415906;3;3
0xfe;1;6;1752415916;3;3
0xfe;2;6;1752415926;3;3
0xfe;1;6;1752415936;3;3
0xfe;2;6;1752415946;3;3
