Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754023956;3;3
0xfe;2;6;1754023966;3;3
0xfe;1;6;1754023976;3;3
0xfe;2;6;1754023986;3;3
0xfe;1;6;1754023996;3;3
0xfe;2;6;1754024006;3;3
0xfe;1;6;1754024016;3;3
0xfe;2;6;1754024026;3;3
0xfe;1;6;1754024036;3;3
0xfe;2;6;1754024046;3;3
0xfe;1;6;1754024056;3;3
0xfe;2;6;1754024066;3;3
0xfe;1;6;1754024076;3;3
0xfe;2;6;1754024086;3;3
0xfe;1;6;1754024096;3;3
0xfe;2;6;1754024106;3;3
0xfe;1;6;1754024116;3;3
0xfe;2;6;1754024126;3;3
0xfe;1;6;1754024136;3;3
0xfe;2;6;1754024146;3;3
0xfe;1;6;1754024156;3;3
0xfe;2;6;1754024166;3;3
0xfe;1;6;1754024176;3;3
0xfe;2;6;1754024186;3;3
0xfe;1;6;1754024196;3;3
0xfe;2;6;1754024206;3;3
0xfe;1;6;1754024216;3;3
0xfe;2;6;1754024226;3;3
0xfe;1;6;1754024236;3;3
0xfe;2;6;1754024246;3;3
