Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751752956;3;3
0xfe;2;6;1751752966;3;3
0xfe;1;6;1751752976;3;3
0xfe;2;6;1751752986;3;3
0xfe;1;6;1751752996;3;3
0xfe;2;6;1751753006;3;3
0xfe;1;6;1751753016;3;3
0xfe;2;6;1751753026;3;3
0xfe;1;6;1751753036;3;3
0xfe;2;6;1751753046;3;3
0xfe;1;6;1751753056;3;3
0xfe;2;6;1751753066;3;3
0xfe;1;6;1751753076;3;3
0xfe;2;6;1751753086;3;3
0xfe;1;6;1751753096;3;3
0xfe;2;6;1751753106;3;3
0xfe;1;6;1751753116;3;3
0xfe;2;6;1751753126;3;3
0xfe;1;6;1751753136;3;3
0xfe;2;6;1751753146;3;3
0xfe;1;6;1751753156;3;3
0xfe;2;6;1751753166;3;3
0xfe;1;6;1751753176;3;3
0xfe;2;6;1751753186;3;3
0xfe;1;6;1751753196;3;3
0xfe;2;6;1751753206;3;3
0xfe;1;6;1751753216;3;3
0xfe;2;6;1751753226;3;3
0xfe;1;6;1751753236;3;3
0xfe;2;6;1751753246;3;3
