Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749349956;3;3
0xfe;2;6;1749349966;3;3
0xfe;1;6;1749349976;3;3
0xfe;2;6;1749349986;3;3
0xfe;1;6;1749349996;3;3
0xfe;2;6;1749350006;3;3
0xfe;1;6;1749350016;3;3
0xfe;2;6;1749350026;3;3
0xfe;1;6;1749350036;3;3
0xfe;2;6;1749350046;3;3
0xfe;1;6;1749350056;3;3
0xfe;2;6;1749350066;3;3
0xfe;1;6;1749350076;3;3
0xfe;2;6;1749350086;3;3
0xfe;1;6;1749350096;3;3
0xfe;2;6;1749350106;3;3
0xfe;1;6;1749350116;3;3
0xfe;2;6;1749350126;3;3
0xfe;1;6;1749350136;3;3
0xfe;2;6;1749350146;3;3
0xfe;1;6;1749350156;3;3
0xfe;2;6;1749350166;3;3
0xfe;1;6;1749350176;3;3
0xfe;2;6;1749350186;3;3
0xfe;1;6;1749350196;3;3
0xfe;2;6;1749350206;3;3
0xfe;1;6;1749350216;3;3
0xfe;2;6;1749350226;3;3
0xfe;1;6;1749350236;3;3
0xfe;2;6;1749350246;3;3
