Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748060556;3;3
0xfe;2;6;1748060566;3;3
0xfe;1;6;1748060576;3;3
0xfe;2;6;1748060586;3;3
0xfe;1;6;1748060596;3;3
0xfe;2;6;1748060606;3;3
0xfe;1;6;1748060616;3;3
0xfe;2;6;1748060626;3;3
0xfe;1;6;1748060636;3;3
0xfe;2;6;1748060646;3;3
0xfe;1;6;1748060656;3;3
0xfe;2;6;1748060666;3;3
0xfe;1;6;1748060676;3;3
0xfe;2;6;1748060686;3;3
0xfe;1;6;1748060696;3;3
0xfe;2;6;1748060706;3;3
0xfe;1;6;1748060716;3;3
0xfe;2;6;1748060726;3;3
0xfe;1;6;1748060736;3;3
0xfe;2;6;1748060746;3;3
0xfe;1;6;1748060756;3;3
0xfe;2;6;1748060766;3;3
0xfe;1;6;1748060776;3;3
0xfe;2;6;1748060786;3;3
0xfe;1;6;1748060796;3;3
0xfe;2;6;1748060806;3;3
0xfe;1;6;1748060816;3;3
0xfe;2;6;1748060826;3;3
0xfe;1;6;1748060836;3;3
0xfe;2;6;1748060846;3;3
