Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746962556;3;3
0xfe;2;6;1746962566;3;3
0xfe;1;6;1746962576;3;3
0xfe;2;6;1746962586;3;3
0xfe;1;6;1746962596;3;3
0xfe;2;6;1746962606;3;3
0xfe;1;6;1746962616;3;3
0xfe;2;6;1746962626;3;3
0xfe;1;6;1746962636;3;3
0xfe;2;6;1746962646;3;3
0xfe;1;6;1746962656;3;3
0xfe;2;6;1746962666;3;3
0xfe;1;6;1746962676;3;3
0xfe;2;6;1746962686;3;3
0xfe;1;6;1746962696;3;3
0xfe;2;6;1746962706;3;3
0xfe;1;6;1746962716;3;3
0xfe;2;6;1746962726;3;3
0xfe;1;6;1746962736;3;3
0xfe;2;6;1746962746;3;3
0xfe;1;6;1746962756;3;3
0xfe;2;6;1746962766;3;3
0xfe;1;6;1746962776;3;3
0xfe;2;6;1746962786;3;3
0xfe;1;6;1746962796;3;3
0xfe;2;6;1746962806;3;3
0xfe;1;6;1746962816;3;3
0xfe;2;6;1746962826;3;3
0xfe;1;6;1746962836;3;3
0xfe;2;6;1746962846;3;3
