Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754364756;3;3
0xfe;2;6;1754364766;3;3
0xfe;1;6;1754364776;3;3
0xfe;2;6;1754364786;3;3
0xfe;1;6;1754364796;3;3
0xfe;2;6;1754364806;3;3
0xfe;1;6;1754364816;3;3
0xfe;2;6;1754364826;3;3
0xfe;1;6;1754364836;3;3
0xfe;2;6;1754364846;3;3
0xfe;1;6;1754364856;3;3
0xfe;2;6;1754364866;3;3
0xfe;1;6;1754364876;3;3
0xfe;2;6;1754364886;3;3
0xfe;1;6;1754364896;3;3
0xfe;2;6;1754364906;3;3
0xfe;1;6;1754364916;3;3
0xfe;2;6;1754364926;3;3
0xfe;1;6;1754364936;3;3
0xfe;2;6;1754364946;3;3
0xfe;1;6;1754364956;3;3
0xfe;2;6;1754364966;3;3
0xfe;1;6;1754364976;3;3
0xfe;2;6;1754364986;3;3
0xfe;1;6;1754364996;3;3
0xfe;2;6;1754365006;3;3
0xfe;1;6;1754365016;3;3
0xfe;2;6;1754365026;3;3
0xfe;1;6;1754365036;3;3
0xfe;2;6;1754365046;3;3
