Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754600256;3;3
0xfe;2;6;1754600266;3;3
0xfe;1;6;1754600276;3;3
0xfe;2;6;1754600286;3;3
0xfe;1;6;1754600296;3;3
0xfe;2;6;1754600306;3;3
0xfe;1;6;1754600316;3;3
0xfe;2;6;1754600326;3;3
0xfe;1;6;1754600336;3;3
0xfe;2;6;1754600346;3;3
0xfe;1;6;1754600356;3;3
0xfe;2;6;1754600366;3;3
0xfe;1;6;1754600376;3;3
0xfe;2;6;1754600386;3;3
0xfe;1;6;1754600396;3;3
0xfe;2;6;1754600406;3;3
0xfe;1;6;1754600416;3;3
0xfe;2;6;1754600426;3;3
0xfe;1;6;1754600436;3;3
0xfe;2;6;1754600446;3;3
0xfe;1;6;1754600456;3;3
0xfe;2;6;1754600466;3;3
0xfe;1;6;1754600476;3;3
0xfe;2;6;1754600486;3;3
0xfe;1;6;1754600496;3;3
0xfe;2;6;1754600506;3;3
0xfe;1;6;1754600516;3;3
0xfe;2;6;1754600526;3;3
0xfe;1;6;1754600536;3;3
0xfe;2;6;1754600546;3;3
