Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748437656;3;3
0xfe;2;6;1748437666;3;3
0xfe;1;6;1748437676;3;3
0xfe;2;6;1748437686;3;3
0xfe;1;6;1748437696;3;3
0xfe;2;6;1748437706;3;3
0xfe;1;6;1748437716;3;3
0xfe;2;6;1748437726;3;3
0xfe;1;6;1748437736;3;3
0xfe;2;6;1748437746;3;3
0xfe;1;6;1748437756;3;3
0xfe;2;6;1748437766;3;3
0xfe;1;6;1748437776;3;3
0xfe;2;6;1748437786;3;3
0xfe;1;6;1748437796;3;3
0xfe;2;6;1748437806;3;3
0xfe;1;6;1748437816;3;3
0xfe;2;6;1748437826;3;3
0xfe;1;6;1748437836;3;3
0xfe;2;6;1748437846;3;3
0xfe;1;6;1748437856;3;3
0xfe;2;6;1748437866;3;3
0xfe;1;6;1748437876;3;3
0xfe;2;6;1748437886;3;3
0xfe;1;6;1748437896;3;3
0xfe;2;6;1748437906;3;3
0xfe;1;6;1748437916;3;3
0xfe;2;6;1748437926;3;3
0xfe;1;6;1748437936;3;3
0xfe;2;6;1748437946;3;3
