Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746695556;3;3
0xfe;2;6;1746695566;3;3
0xfe;1;6;1746695576;3;3
0xfe;2;6;1746695586;3;3
0xfe;1;6;1746695596;3;3
0xfe;2;6;1746695606;3;3
0xfe;1;6;1746695616;3;3
0xfe;2;6;1746695626;3;3
0xfe;1;6;1746695636;3;3
0xfe;2;6;1746695646;3;3
0xfe;1;6;1746695656;3;3
0xfe;2;6;1746695666;3;3
0xfe;1;6;1746695676;3;3
0xfe;2;6;1746695686;3;3
0xfe;1;6;1746695696;3;3
0xfe;2;6;1746695706;3;3
0xfe;1;6;1746695716;3;3
0xfe;2;6;1746695726;3;3
0xfe;1;6;1746695736;3;3
0xfe;2;6;1746695746;3;3
0xfe;1;6;1746695756;3;3
0xfe;2;6;1746695766;3;3
0xfe;1;6;1746695776;3;3
0xfe;2;6;1746695786;3;3
0xfe;1;6;1746695796;3;3
0xfe;2;6;1746695806;3;3
0xfe;1;6;1746695816;3;3
0xfe;2;6;1746695826;3;3
0xfe;1;6;1746695836;3;3
0xfe;2;6;1746695846;3;3
