Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748147256;3;3
0xfe;2;6;1748147266;3;3
0xfe;1;6;1748147276;3;3
0xfe;2;6;1748147286;3;3
0xfe;1;6;1748147296;3;3
0xfe;2;6;1748147306;3;3
0xfe;1;6;1748147316;3;3
0xfe;2;6;1748147326;3;3
0xfe;1;6;1748147336;3;3
0xfe;2;6;1748147346;3;3
0xfe;1;6;1748147356;3;3
0xfe;2;6;1748147366;3;3
0xfe;1;6;1748147376;3;3
0xfe;2;6;1748147386;3;3
0xfe;1;6;1748147396;3;3
0xfe;2;6;1748147406;3;3
0xfe;1;6;1748147416;3;3
0xfe;2;6;1748147426;3;3
0xfe;1;6;1748147436;3;3
0xfe;2;6;1748147446;3;3
0xfe;1;6;1748147456;3;3
0xfe;2;6;1748147466;3;3
0xfe;1;6;1748147476;3;3
0xfe;2;6;1748147486;3;3
0xfe;1;6;1748147496;3;3
0xfe;2;6;1748147506;3;3
0xfe;1;6;1748147516;3;3
0xfe;2;6;1748147526;3;3
0xfe;1;6;1748147536;3;3
0xfe;2;6;1748147546;3;3
