Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747738656;3;3
0xfe;2;6;1747738666;3;3
0xfe;1;6;1747738676;3;3
0xfe;2;6;1747738686;3;3
0xfe;1;6;1747738696;3;3
0xfe;2;6;1747738706;3;3
0xfe;1;6;1747738716;3;3
0xfe;2;6;1747738726;3;3
0xfe;1;6;1747738736;3;3
0xfe;2;6;1747738746;3;3
0xfe;1;6;1747738756;3;3
0xfe;2;6;1747738766;3;3
0xfe;1;6;1747738776;3;3
0xfe;2;6;1747738786;3;3
0xfe;1;6;1747738796;3;3
0xfe;2;6;1747738806;3;3
0xfe;1;6;1747738816;3;3
0xfe;2;6;1747738826;3;3
0xfe;1;6;1747738836;3;3
0xfe;2;6;1747738846;3;3
0xfe;1;6;1747738856;3;3
0xfe;2;6;1747738866;3;3
0xfe;1;6;1747738876;3;3
0xfe;2;6;1747738886;3;3
0xfe;1;6;1747738896;3;3
0xfe;2;6;1747738906;3;3
0xfe;1;6;1747738916;3;3
0xfe;2;6;1747738926;3;3
0xfe;1;6;1747738936;3;3
0xfe;2;6;1747738946;3;3
