Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753892556;3;3
0xfe;2;6;1753892566;3;3
0xfe;1;6;1753892576;3;3
0xfe;2;6;1753892586;3;3
0xfe;1;6;1753892596;3;3
0xfe;2;6;1753892606;3;3
0xfe;1;6;1753892616;3;3
0xfe;2;6;1753892626;3;3
0xfe;1;6;1753892636;3;3
0xfe;2;6;1753892646;3;3
0xfe;1;6;1753892656;3;3
0xfe;2;6;1753892666;3;3
0xfe;1;6;1753892676;3;3
0xfe;2;6;1753892686;3;3
0xfe;1;6;1753892696;3;3
0xfe;2;6;1753892706;3;3
0xfe;1;6;1753892716;3;3
0xfe;2;6;1753892726;3;3
0xfe;1;6;1753892736;3;3
0xfe;2;6;1753892746;3;3
0xfe;1;6;1753892756;3;3
0xfe;2;6;1753892766;3;3
0xfe;1;6;1753892776;3;3
0xfe;2;6;1753892786;3;3
0xfe;1;6;1753892796;3;3
0xfe;2;6;1753892806;3;3
0xfe;1;6;1753892816;3;3
0xfe;2;6;1753892826;3;3
0xfe;1;6;1753892836;3;3
0xfe;2;6;1753892846;3;3
