Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749512856;3;3
0xfe;2;6;1749512866;3;3
0xfe;1;6;1749512876;3;3
0xfe;2;6;1749512886;3;3
0xfe;1;6;1749512896;3;3
0xfe;2;6;1749512906;3;3
0xfe;1;6;1749512916;3;3
0xfe;2;6;1749512926;3;3
0xfe;1;6;1749512936;3;3
0xfe;2;6;1749512946;3;3
0xfe;1;6;1749512956;3;3
0xfe;2;6;1749512966;3;3
0xfe;1;6;1749512976;3;3
0xfe;2;6;1749512986;3;3
0xfe;1;6;1749512996;3;3
0xfe;2;6;1749513006;3;3
0xfe;1;6;1749513016;3;3
0xfe;2;6;1749513026;3;3
0xfe;1;6;1749513036;3;3
0xfe;2;6;1749513046;3;3
0xfe;1;6;1749513056;3;3
0xfe;2;6;1749513066;3;3
0xfe;1;6;1749513076;3;3
0xfe;2;6;1749513086;3;3
0xfe;1;6;1749513096;3;3
0xfe;2;6;1749513106;3;3
0xfe;1;6;1749513116;3;3
0xfe;2;6;1749513126;3;3
0xfe;1;6;1749513136;3;3
0xfe;2;6;1749513146;3;3
