Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750829856;3;3
0xfe;2;6;1750829866;3;3
0xfe;1;6;1750829876;3;3
0xfe;2;6;1750829886;3;3
0xfe;1;6;1750829896;3;3
0xfe;2;6;1750829906;3;3
0xfe;1;6;1750829916;3;3
0xfe;2;6;1750829926;3;3
0xfe;1;6;1750829936;3;3
0xfe;2;6;1750829946;3;3
0xfe;1;6;1750829956;3;3
0xfe;2;6;1750829966;3;3
0xfe;1;6;1750829976;3;3
0xfe;2;6;1750829986;3;3
0xfe;1;6;1750829996;3;3
0xfe;2;6;1750830006;3;3
0xfe;1;6;1750830016;3;3
0xfe;2;6;1750830026;3;3
0xfe;1;6;1750830036;3;3
0xfe;2;6;1750830046;3;3
0xfe;1;6;1750830056;3;3
0xfe;2;6;1750830066;3;3
0xfe;1;6;1750830076;3;3
0xfe;2;6;1750830086;3;3
0xfe;1;6;1750830096;3;3
0xfe;2;6;1750830106;3;3
0xfe;1;6;1750830116;3;3
0xfe;2;6;1750830126;3;3
0xfe;1;6;1750830136;3;3
0xfe;2;6;1750830146;3;3
