Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747880856;3;3
0xfe;2;6;1747880866;3;3
0xfe;1;6;1747880876;3;3
0xfe;2;6;1747880886;3;3
0xfe;1;6;1747880896;3;3
0xfe;2;6;1747880906;3;3
0xfe;1;6;1747880916;3;3
0xfe;2;6;1747880926;3;3
0xfe;1;6;1747880936;3;3
0xfe;2;6;1747880946;3;3
0xfe;1;6;1747880956;3;3
0xfe;2;6;1747880966;3;3
0xfe;1;6;1747880976;3;3
0xfe;2;6;1747880986;3;3
0xfe;1;6;1747880996;3;3
0xfe;2;6;1747881006;3;3
0xfe;1;6;1747881016;3;3
0xfe;2;6;1747881026;3;3
0xfe;1;6;1747881036;3;3
0xfe;2;6;1747881046;3;3
0xfe;1;6;1747881056;3;3
0xfe;2;6;1747881066;3;3
0xfe;1;6;1747881076;3;3
0xfe;2;6;1747881086;3;3
0xfe;1;6;1747881096;3;3
0xfe;2;6;1747881106;3;3
0xfe;1;6;1747881116;3;3
0xfe;2;6;1747881126;3;3
0xfe;1;6;1747881136;3;3
0xfe;2;6;1747881146;3;3
