Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745783856;3;3
0xfe;2;6;1745783866;3;3
0xfe;1;6;1745783876;3;3
0xfe;2;6;1745783886;3;3
0xfe;1;6;1745783896;3;3
0xfe;2;6;1745783906;3;3
0xfe;1;6;1745783916;3;3
0xfe;2;6;1745783926;3;3
0xfe;1;6;1745783936;3;3
0xfe;2;6;1745783946;3;3
0xfe;1;6;1745783956;3;3
0xfe;2;6;1745783966;3;3
0xfe;1;6;1745783976;3;3
0xfe;2;6;1745783986;3;3
0xfe;1;6;1745783996;3;3
0xfe;2;6;1745784006;3;3
0xfe;1;6;1745784016;3;3
0xfe;2;6;1745784026;3;3
0xfe;1;6;1745784036;3;3
0xfe;2;6;1745784046;3;3
0xfe;1;6;1745784056;3;3
0xfe;2;6;1745784066;3;3
0xfe;1;6;1745784076;3;3
0xfe;2;6;1745784086;3;3
0xfe;1;6;1745784096;3;3
0xfe;2;6;1745784106;3;3
0xfe;1;6;1745784116;3;3
0xfe;2;6;1745784126;3;3
0xfe;1;6;1745784136;3;3
0xfe;2;6;1745784146;3;3
