Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753055556;3;3
0xfe;2;6;1753055566;3;3
0xfe;1;6;1753055576;3;3
0xfe;2;6;1753055586;3;3
0xfe;1;6;1753055596;3;3
0xfe;2;6;1753055606;3;3
0xfe;1;6;1753055616;3;3
0xfe;2;6;1753055626;3;3
0xfe;1;6;1753055636;3;3
0xfe;2;6;1753055646;3;3
0xfe;1;6;1753055656;3;3
0xfe;2;6;1753055666;3;3
0xfe;1;6;1753055676;3;3
0xfe;2;6;1753055686;3;3
0xfe;1;6;1753055696;3;3
0xfe;2;6;1753055706;3;3
0xfe;1;6;1753055716;3;3
0xfe;2;6;1753055726;3;3
0xfe;1;6;1753055736;3;3
0xfe;2;6;1753055746;3;3
0xfe;1;6;1753055756;3;3
0xfe;2;6;1753055766;3;3
0xfe;1;6;1753055776;3;3
0xfe;2;6;1753055786;3;3
0xfe;1;6;1753055796;3;3
0xfe;2;6;1753055806;3;3
0xfe;1;6;1753055816;3;3
0xfe;2;6;1753055826;3;3
0xfe;1;6;1753055836;3;3
0xfe;2;6;1753055846;3;3
