Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754177856;3;3
0xfe;2;6;1754177866;3;3
0xfe;1;6;1754177876;3;3
0xfe;2;6;1754177886;3;3
0xfe;1;6;1754177896;3;3
0xfe;2;6;1754177906;3;3
0xfe;1;6;1754177916;3;3
0xfe;2;6;1754177926;3;3
0xfe;1;6;1754177936;3;3
0xfe;2;6;1754177946;3;3
0xfe;1;6;1754177956;3;3
0xfe;2;6;1754177966;3;3
0xfe;1;6;1754177976;3;3
0xfe;2;6;1754177986;3;3
0xfe;1;6;1754177996;3;3
0xfe;2;6;1754178006;3;3
0xfe;1;6;1754178016;3;3
0xfe;2;6;1754178026;3;3
0xfe;1;6;1754178036;3;3
0xfe;2;6;1754178046;3;3
0xfe;1;6;1754178056;3;3
0xfe;2;6;1754178066;3;3
0xfe;1;6;1754178076;3;3
0xfe;2;6;1754178086;3;3
0xfe;1;6;1754178096;3;3
0xfe;2;6;1754178106;3;3
0xfe;1;6;1754178116;3;3
0xfe;2;6;1754178126;3;3
0xfe;1;6;1754178136;3;3
0xfe;2;6;1754178146;3;3
