Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753825656;3;3
0xfe;2;6;1753825666;3;3
0xfe;1;6;1753825676;3;3
0xfe;2;6;1753825686;3;3
0xfe;1;6;1753825696;3;3
0xfe;2;6;1753825706;3;3
0xfe;1;6;1753825716;3;3
0xfe;2;6;1753825726;3;3
0xfe;1;6;1753825736;3;3
0xfe;2;6;1753825746;3;3
0xfe;1;6;1753825756;3;3
0xfe;2;6;1753825766;3;3
0xfe;1;6;1753825776;3;3
0xfe;2;6;1753825786;3;3
0xfe;1;6;1753825796;3;3
0xfe;2;6;1753825806;3;3
0xfe;1;6;1753825816;3;3
0xfe;2;6;1753825826;3;3
0xfe;1;6;1753825836;3;3
0xfe;2;6;1753825846;3;3
0xfe;1;6;1753825856;3;3
0xfe;2;6;1753825866;3;3
0xfe;1;6;1753825876;3;3
0xfe;2;6;1753825886;3;3
0xfe;1;6;1753825896;3;3
0xfe;2;6;1753825906;3;3
0xfe;1;6;1753825916;3;3
0xfe;2;6;1753825926;3;3
0xfe;1;6;1753825936;3;3
0xfe;2;6;1753825946;3;3
