Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747736556;3;3
0xfe;2;6;1747736566;3;3
0xfe;1;6;1747736576;3;3
0xfe;2;6;1747736586;3;3
0xfe;1;6;1747736596;3;3
0xfe;2;6;1747736606;3;3
0xfe;1;6;1747736616;3;3
0xfe;2;6;1747736626;3;3
0xfe;1;6;1747736636;3;3
0xfe;2;6;1747736646;3;3
0xfe;1;6;1747736656;3;3
0xfe;2;6;1747736666;3;3
0xfe;1;6;1747736676;3;3
0xfe;2;6;1747736686;3;3
0xfe;1;6;1747736696;3;3
0xfe;2;6;1747736706;3;3
0xfe;1;6;1747736716;3;3
0xfe;2;6;1747736726;3;3
0xfe;1;6;1747736736;3;3
0xfe;2;6;1747736746;3;3
0xfe;1;6;1747736756;3;3
0xfe;2;6;1747736766;3;3
0xfe;1;6;1747736776;3;3
0xfe;2;6;1747736786;3;3
0xfe;1;6;1747736796;3;3
0xfe;2;6;1747736806;3;3
0xfe;1;6;1747736816;3;3
0xfe;2;6;1747736826;3;3
0xfe;1;6;1747736836;3;3
0xfe;2;6;1747736846;3;3
