Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747239156;3;3
0xfe;2;6;1747239166;3;3
0xfe;1;6;1747239176;3;3
0xfe;2;6;1747239186;3;3
0xfe;1;6;1747239196;3;3
0xfe;2;6;1747239206;3;3
0xfe;1;6;1747239216;3;3
0xfe;2;6;1747239226;3;3
0xfe;1;6;1747239236;3;3
0xfe;2;6;1747239246;3;3
0xfe;1;6;1747239256;3;3
0xfe;2;6;1747239266;3;3
0xfe;1;6;1747239276;3;3
0xfe;2;6;1747239286;3;3
0xfe;1;6;1747239296;3;3
0xfe;2;6;1747239306;3;3
0xfe;1;6;1747239316;3;3
0xfe;2;6;1747239326;3;3
0xfe;1;6;1747239336;3;3
0xfe;2;6;1747239346;3;3
0xfe;1;6;1747239356;3;3
0xfe;2;6;1747239366;3;3
0xfe;1;6;1747239376;3;3
0xfe;2;6;1747239386;3;3
0xfe;1;6;1747239396;3;3
0xfe;2;6;1747239406;3;3
0xfe;1;6;1747239416;3;3
0xfe;2;6;1747239426;3;3
0xfe;1;6;1747239436;3;3
0xfe;2;6;1747239446;3;3
