Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754002656;3;3
0xfe;2;6;1754002666;3;3
0xfe;1;6;1754002676;3;3
0xfe;2;6;1754002686;3;3
0xfe;1;6;1754002696;3;3
0xfe;2;6;1754002706;3;3
0xfe;1;6;1754002716;3;3
0xfe;2;6;1754002726;3;3
0xfe;1;6;1754002736;3;3
0xfe;2;6;1754002746;3;3
0xfe;1;6;1754002756;3;3
0xfe;2;6;1754002766;3;3
0xfe;1;6;1754002776;3;3
0xfe;2;6;1754002786;3;3
0xfe;1;6;1754002796;3;3
0xfe;2;6;1754002806;3;3
0xfe;1;6;1754002816;3;3
0xfe;2;6;1754002826;3;3
0xfe;1;6;1754002836;3;3
0xfe;2;6;1754002846;3;3
0xfe;1;6;1754002856;3;3
0xfe;2;6;1754002866;3;3
0xfe;1;6;1754002876;3;3
0xfe;2;6;1754002886;3;3
0xfe;1;6;1754002896;3;3
0xfe;2;6;1754002906;3;3
0xfe;1;6;1754002916;3;3
0xfe;2;6;1754002926;3;3
0xfe;1;6;1754002936;3;3
0xfe;2;6;1754002946;3;3
