Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750728156;3;3
0xfe;2;6;1750728166;3;3
0xfe;1;6;1750728176;3;3
0xfe;2;6;1750728186;3;3
0xfe;1;6;1750728196;3;3
0xfe;2;6;1750728206;3;3
0xfe;1;6;1750728216;3;3
0xfe;2;6;1750728226;3;3
0xfe;1;6;1750728236;3;3
0xfe;2;6;1750728246;3;3
0xfe;1;6;1750728256;3;3
0xfe;2;6;1750728266;3;3
0xfe;1;6;1750728276;3;3
0xfe;2;6;1750728286;3;3
0xfe;1;6;1750728296;3;3
0xfe;2;6;1750728306;3;3
0xfe;1;6;1750728316;3;3
0xfe;2;6;1750728326;3;3
0xfe;1;6;1750728336;3;3
0xfe;2;6;1750728346;3;3
0xfe;1;6;1750728356;3;3
0xfe;2;6;1750728366;3;3
0xfe;1;6;1750728376;3;3
0xfe;2;6;1750728386;3;3
0xfe;1;6;1750728396;3;3
0xfe;2;6;1750728406;3;3
0xfe;1;6;1750728416;3;3
0xfe;2;6;1750728426;3;3
0xfe;1;6;1750728436;3;3
0xfe;2;6;1750728446;3;3
