Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753913256;3;3
0xfe;2;6;1753913266;3;3
0xfe;1;6;1753913276;3;3
0xfe;2;6;1753913286;3;3
0xfe;1;6;1753913296;3;3
0xfe;2;6;1753913306;3;3
0xfe;1;6;1753913316;3;3
0xfe;2;6;1753913326;3;3
0xfe;1;6;1753913336;3;3
0xfe;2;6;1753913346;3;3
0xfe;1;6;1753913356;3;3
0xfe;2;6;1753913366;3;3
0xfe;1;6;1753913376;3;3
0xfe;2;6;1753913386;3;3
0xfe;1;6;1753913396;3;3
0xfe;2;6;1753913406;3;3
0xfe;1;6;1753913416;3;3
0xfe;2;6;1753913426;3;3
0xfe;1;6;1753913436;3;3
0xfe;2;6;1753913446;3;3
0xfe;1;6;1753913456;3;3
0xfe;2;6;1753913466;3;3
0xfe;1;6;1753913476;3;3
0xfe;2;6;1753913486;3;3
0xfe;1;6;1753913496;3;3
0xfe;2;6;1753913506;3;3
0xfe;1;6;1753913516;3;3
0xfe;2;6;1753913526;3;3
0xfe;1;6;1753913536;3;3
0xfe;2;6;1753913546;3;3
