Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751270256;3;3
0xfe;2;6;1751270266;3;3
0xfe;1;6;1751270276;3;3
0xfe;2;6;1751270286;3;3
0xfe;1;6;1751270296;3;3
0xfe;2;6;1751270306;3;3
0xfe;1;6;1751270316;3;3
0xfe;2;6;1751270326;3;3
0xfe;1;6;1751270336;3;3
0xfe;2;6;1751270346;3;3
0xfe;1;6;1751270356;3;3
0xfe;2;6;1751270366;3;3
0xfe;1;6;1751270376;3;3
0xfe;2;6;1751270386;3;3
0xfe;1;6;1751270396;3;3
0xfe;2;6;1751270406;3;3
0xfe;1;6;1751270416;3;3
0xfe;2;6;1751270426;3;3
0xfe;1;6;1751270436;3;3
0xfe;2;6;1751270446;3;3
0xfe;1;6;1751270456;3;3
0xfe;2;6;1751270466;3;3
0xfe;1;6;1751270476;3;3
0xfe;2;6;1751270486;3;3
0xfe;1;6;1751270496;3;3
0xfe;2;6;1751270506;3;3
0xfe;1;6;1751270516;3;3
0xfe;2;6;1751270526;3;3
0xfe;1;6;1751270536;3;3
0xfe;2;6;1751270546;3;3
