Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751844156;3;3
0xfe;2;6;1751844166;3;3
0xfe;1;6;1751844176;3;3
0xfe;2;6;1751844186;3;3
0xfe;1;6;1751844196;3;3
0xfe;2;6;1751844206;3;3
0xfe;1;6;1751844216;3;3
0xfe;2;6;1751844226;3;3
0xfe;1;6;1751844236;3;3
0xfe;2;6;1751844246;3;3
0xfe;1;6;1751844256;3;3
0xfe;2;6;1751844266;3;3
0xfe;1;6;1751844276;3;3
0xfe;2;6;1751844286;3;3
0xfe;1;6;1751844296;3;3
0xfe;2;6;1751844306;3;3
0xfe;1;6;1751844316;3;3
0xfe;2;6;1751844326;3;3
0xfe;1;6;1751844336;3;3
0xfe;2;6;1751844346;3;3
0xfe;1;6;1751844356;3;3
0xfe;2;6;1751844366;3;3
0xfe;1;6;1751844376;3;3
0xfe;2;6;1751844386;3;3
0xfe;1;6;1751844396;3;3
0xfe;2;6;1751844406;3;3
0xfe;1;6;1751844416;3;3
0xfe;2;6;1751844426;3;3
0xfe;1;6;1751844436;3;3
0xfe;2;6;1751844446;3;3
