Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753527756;3;3
0xfe;2;6;1753527766;3;3
0xfe;1;6;1753527776;3;3
0xfe;2;6;1753527786;3;3
0xfe;1;6;1753527796;3;3
0xfe;2;6;1753527806;3;3
0xfe;1;6;1753527816;3;3
0xfe;2;6;1753527826;3;3
0xfe;1;6;1753527836;3;3
0xfe;2;6;1753527846;3;3
0xfe;1;6;1753527856;3;3
0xfe;2;6;1753527866;3;3
0xfe;1;6;1753527876;3;3
0xfe;2;6;1753527886;3;3
0xfe;1;6;1753527896;3;3
0xfe;2;6;1753527906;3;3
0xfe;1;6;1753527916;3;3
0xfe;2;6;1753527926;3;3
0xfe;1;6;1753527936;3;3
0xfe;2;6;1753527946;3;3
0xfe;1;6;1753527956;3;3
0xfe;2;6;1753527966;3;3
0xfe;1;6;1753527976;3;3
0xfe;2;6;1753527986;3;3
0xfe;1;6;1753527996;3;3
0xfe;2;6;1753528006;3;3
0xfe;1;6;1753528016;3;3
0xfe;2;6;1753528026;3;3
0xfe;1;6;1753528036;3;3
0xfe;2;6;1753528046;3;3
