Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746917256;3;3
0xfe;2;6;1746917266;3;3
0xfe;1;6;1746917276;3;3
0xfe;2;6;1746917286;3;3
0xfe;1;6;1746917296;3;3
0xfe;2;6;1746917306;3;3
0xfe;1;6;1746917316;3;3
0xfe;2;6;1746917326;3;3
0xfe;1;6;1746917336;3;3
0xfe;2;6;1746917346;3;3
0xfe;1;6;1746917356;3;3
0xfe;2;6;1746917366;3;3
0xfe;1;6;1746917376;3;3
0xfe;2;6;1746917386;3;3
0xfe;1;6;1746917396;3;3
0xfe;2;6;1746917406;3;3
0xfe;1;6;1746917416;3;3
0xfe;2;6;1746917426;3;3
0xfe;1;6;1746917436;3;3
0xfe;2;6;1746917446;3;3
0xfe;1;6;1746917456;3;3
0xfe;2;6;1746917466;3;3
0xfe;1;6;1746917476;3;3
0xfe;2;6;1746917486;3;3
0xfe;1;6;1746917496;3;3
0xfe;2;6;1746917506;3;3
0xfe;1;6;1746917516;3;3
0xfe;2;6;1746917526;3;3
0xfe;1;6;1746917536;3;3
0xfe;2;6;1746917546;3;3
