Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752113556;3;3
0xfe;2;6;1752113566;3;3
0xfe;1;6;1752113576;3;3
0xfe;2;6;1752113586;3;3
0xfe;1;6;1752113596;3;3
0xfe;2;6;1752113606;3;3
0xfe;1;6;1752113616;3;3
0xfe;2;6;1752113626;3;3
0xfe;1;6;1752113636;3;3
0xfe;2;6;1752113646;3;3
0xfe;1;6;1752113656;3;3
0xfe;2;6;1752113666;3;3
0xfe;1;6;1752113676;3;3
0xfe;2;6;1752113686;3;3
0xfe;1;6;1752113696;3;3
0xfe;2;6;1752113706;3;3
0xfe;1;6;1752113716;3;3
0xfe;2;6;1752113726;3;3
0xfe;1;6;1752113736;3;3
0xfe;2;6;1752113746;3;3
0xfe;1;6;1752113756;3;3
0xfe;2;6;1752113766;3;3
0xfe;1;6;1752113776;3;3
0xfe;2;6;1752113786;3;3
0xfe;1;6;1752113796;3;3
0xfe;2;6;1752113806;3;3
0xfe;1;6;1752113816;3;3
0xfe;2;6;1752113826;3;3
0xfe;1;6;1752113836;3;3
0xfe;2;6;1752113846;3;3
