Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750351656;3;3
0xfe;2;6;1750351666;3;3
0xfe;1;6;1750351676;3;3
0xfe;2;6;1750351686;3;3
0xfe;1;6;1750351696;3;3
0xfe;2;6;1750351706;3;3
0xfe;1;6;1750351716;3;3
0xfe;2;6;1750351726;3;3
0xfe;1;6;1750351736;3;3
0xfe;2;6;1750351746;3;3
0xfe;1;6;1750351756;3;3
0xfe;2;6;1750351766;3;3
0xfe;1;6;1750351776;3;3
0xfe;2;6;1750351786;3;3
0xfe;1;6;1750351796;3;3
0xfe;2;6;1750351806;3;3
0xfe;1;6;1750351816;3;3
0xfe;2;6;1750351826;3;3
0xfe;1;6;1750351836;3;3
0xfe;2;6;1750351846;3;3
0xfe;1;6;1750351856;3;3
0xfe;2;6;1750351866;3;3
0xfe;1;6;1750351876;3;3
0xfe;2;6;1750351886;3;3
0xfe;1;6;1750351896;3;3
0xfe;2;6;1750351906;3;3
0xfe;1;6;1750351916;3;3
0xfe;2;6;1750351926;3;3
0xfe;1;6;1750351936;3;3
0xfe;2;6;1750351946;3;3
