Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753114056;3;3
0xfe;2;6;1753114066;3;3
0xfe;1;6;1753114076;3;3
0xfe;2;6;1753114086;3;3
0xfe;1;6;1753114096;3;3
0xfe;2;6;1753114106;3;3
0xfe;1;6;1753114116;3;3
0xfe;2;6;1753114126;3;3
0xfe;1;6;1753114136;3;3
0xfe;2;6;1753114146;3;3
0xfe;1;6;1753114156;3;3
0xfe;2;6;1753114166;3;3
0xfe;1;6;1753114176;3;3
0xfe;2;6;1753114186;3;3
0xfe;1;6;1753114196;3;3
0xfe;2;6;1753114206;3;3
0xfe;1;6;1753114216;3;3
0xfe;2;6;1753114226;3;3
0xfe;1;6;1753114236;3;3
0xfe;2;6;1753114246;3;3
0xfe;1;6;1753114256;3;3
0xfe;2;6;1753114266;3;3
0xfe;1;6;1753114276;3;3
0xfe;2;6;1753114286;3;3
0xfe;1;6;1753114296;3;3
0xfe;2;6;1753114306;3;3
0xfe;1;6;1753114316;3;3
0xfe;2;6;1753114326;3;3
0xfe;1;6;1753114336;3;3
0xfe;2;6;1753114346;3;3
