Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747198056;3;3
0xfe;2;6;1747198066;3;3
0xfe;1;6;1747198076;3;3
0xfe;2;6;1747198086;3;3
0xfe;1;6;1747198096;3;3
0xfe;2;6;1747198106;3;3
0xfe;1;6;1747198116;3;3
0xfe;2;6;1747198126;3;3
0xfe;1;6;1747198136;3;3
0xfe;2;6;1747198146;3;3
0xfe;1;6;1747198156;3;3
0xfe;2;6;1747198166;3;3
0xfe;1;6;1747198176;3;3
0xfe;2;6;1747198186;3;3
0xfe;1;6;1747198196;3;3
0xfe;2;6;1747198206;3;3
0xfe;1;6;1747198216;3;3
0xfe;2;6;1747198226;3;3
0xfe;1;6;1747198236;3;3
0xfe;2;6;1747198246;3;3
0xfe;1;6;1747198256;3;3
0xfe;2;6;1747198266;3;3
0xfe;1;6;1747198276;3;3
0xfe;2;6;1747198286;3;3
0xfe;1;6;1747198296;3;3
0xfe;2;6;1747198306;3;3
0xfe;1;6;1747198316;3;3
0xfe;2;6;1747198326;3;3
0xfe;1;6;1747198336;3;3
0xfe;2;6;1747198346;3;3
