Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749794256;3;3
0xfe;2;6;1749794266;3;3
0xfe;1;6;1749794276;3;3
0xfe;2;6;1749794286;3;3
0xfe;1;6;1749794296;3;3
0xfe;2;6;1749794306;3;3
0xfe;1;6;1749794316;3;3
0xfe;2;6;1749794326;3;3
0xfe;1;6;1749794336;3;3
0xfe;2;6;1749794346;3;3
0xfe;1;6;1749794356;3;3
0xfe;2;6;1749794366;3;3
0xfe;1;6;1749794376;3;3
0xfe;2;6;1749794386;3;3
0xfe;1;6;1749794396;3;3
0xfe;2;6;1749794406;3;3
0xfe;1;6;1749794416;3;3
0xfe;2;6;1749794426;3;3
0xfe;1;6;1749794436;3;3
0xfe;2;6;1749794446;3;3
0xfe;1;6;1749794456;3;3
0xfe;2;6;1749794466;3;3
0xfe;1;6;1749794476;3;3
0xfe;2;6;1749794486;3;3
0xfe;1;6;1749794496;3;3
0xfe;2;6;1749794506;3;3
0xfe;1;6;1749794516;3;3
0xfe;2;6;1749794526;3;3
0xfe;1;6;1749794536;3;3
0xfe;2;6;1749794546;3;3
