Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750059156;3;3
0xfe;2;6;1750059166;3;3
0xfe;1;6;1750059176;3;3
0xfe;2;6;1750059186;3;3
0xfe;1;6;1750059196;3;3
0xfe;2;6;1750059206;3;3
0xfe;1;6;1750059216;3;3
0xfe;2;6;1750059226;3;3
0xfe;1;6;1750059236;3;3
0xfe;2;6;1750059246;3;3
0xfe;1;6;1750059256;3;3
0xfe;2;6;1750059266;3;3
0xfe;1;6;1750059276;3;3
0xfe;2;6;1750059286;3;3
0xfe;1;6;1750059296;3;3
0xfe;2;6;1750059306;3;3
0xfe;1;6;1750059316;3;3
0xfe;2;6;1750059326;3;3
0xfe;1;6;1750059336;3;3
0xfe;2;6;1750059346;3;3
0xfe;1;6;1750059356;3;3
0xfe;2;6;1750059366;3;3
0xfe;1;6;1750059376;3;3
0xfe;2;6;1750059386;3;3
0xfe;1;6;1750059396;3;3
0xfe;2;6;1750059406;3;3
0xfe;1;6;1750059416;3;3
0xfe;2;6;1750059426;3;3
0xfe;1;6;1750059436;3;3
0xfe;2;6;1750059446;3;3
