Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748685756;3;3
0xfe;2;6;1748685766;3;3
0xfe;1;6;1748685776;3;3
0xfe;2;6;1748685786;3;3
0xfe;1;6;1748685796;3;3
0xfe;2;6;1748685806;3;3
0xfe;1;6;1748685816;3;3
0xfe;2;6;1748685826;3;3
0xfe;1;6;1748685836;3;3
0xfe;2;6;1748685846;3;3
0xfe;1;6;1748685856;3;3
0xfe;2;6;1748685866;3;3
0xfe;1;6;1748685876;3;3
0xfe;2;6;1748685886;3;3
0xfe;1;6;1748685896;3;3
0xfe;2;6;1748685906;3;3
0xfe;1;6;1748685916;3;3
0xfe;2;6;1748685926;3;3
0xfe;1;6;1748685936;3;3
0xfe;2;6;1748685946;3;3
0xfe;1;6;1748685956;3;3
0xfe;2;6;1748685966;3;3
0xfe;1;6;1748685976;3;3
0xfe;2;6;1748685986;3;3
0xfe;1;6;1748685996;3;3
0xfe;2;6;1748686006;3;3
0xfe;1;6;1748686016;3;3
0xfe;2;6;1748686026;3;3
0xfe;1;6;1748686036;3;3
0xfe;2;6;1748686046;3;3
