Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753585656;3;3
0xfe;2;6;1753585666;3;3
0xfe;1;6;1753585676;3;3
0xfe;2;6;1753585686;3;3
0xfe;1;6;1753585696;3;3
0xfe;2;6;1753585706;3;3
0xfe;1;6;1753585716;3;3
0xfe;2;6;1753585726;3;3
0xfe;1;6;1753585736;3;3
0xfe;2;6;1753585746;3;3
0xfe;1;6;1753585756;3;3
0xfe;2;6;1753585766;3;3
0xfe;1;6;1753585776;3;3
0xfe;2;6;1753585786;3;3
0xfe;1;6;1753585796;3;3
0xfe;2;6;1753585806;3;3
0xfe;1;6;1753585816;3;3
0xfe;2;6;1753585826;3;3
0xfe;1;6;1753585836;3;3
0xfe;2;6;1753585846;3;3
0xfe;1;6;1753585856;3;3
0xfe;2;6;1753585866;3;3
0xfe;1;6;1753585876;3;3
0xfe;2;6;1753585886;3;3
0xfe;1;6;1753585896;3;3
0xfe;2;6;1753585906;3;3
0xfe;1;6;1753585916;3;3
0xfe;2;6;1753585926;3;3
0xfe;1;6;1753585936;3;3
0xfe;2;6;1753585946;3;3
