Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752604056;3;3
0xfe;2;6;1752604066;3;3
0xfe;1;6;1752604076;3;3
0xfe;2;6;1752604086;3;3
0xfe;1;6;1752604096;3;3
0xfe;2;6;1752604106;3;3
0xfe;1;6;1752604116;3;3
0xfe;2;6;1752604126;3;3
0xfe;1;6;1752604136;3;3
0xfe;2;6;1752604146;3;3
0xfe;1;6;1752604156;3;3
0xfe;2;6;1752604166;3;3
0xfe;1;6;1752604176;3;3
0xfe;2;6;1752604186;3;3
0xfe;1;6;1752604196;3;3
0xfe;2;6;1752604206;3;3
0xfe;1;6;1752604216;3;3
0xfe;2;6;1752604226;3;3
0xfe;1;6;1752604236;3;3
0xfe;2;6;1752604246;3;3
0xfe;1;6;1752604256;3;3
0xfe;2;6;1752604266;3;3
0xfe;1;6;1752604276;3;3
0xfe;2;6;1752604286;3;3
0xfe;1;6;1752604296;3;3
0xfe;2;6;1752604306;3;3
0xfe;1;6;1752604316;3;3
0xfe;2;6;1752604326;3;3
0xfe;1;6;1752604336;3;3
0xfe;2;6;1752604346;3;3
