Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749909456;3;3
0xfe;2;6;1749909466;3;3
0xfe;1;6;1749909476;3;3
0xfe;2;6;1749909486;3;3
0xfe;1;6;1749909496;3;3
0xfe;2;6;1749909506;3;3
0xfe;1;6;1749909516;3;3
0xfe;2;6;1749909526;3;3
0xfe;1;6;1749909536;3;3
0xfe;2;6;1749909546;3;3
0xfe;1;6;1749909556;3;3
0xfe;2;6;1749909566;3;3
0xfe;1;6;1749909576;3;3
0xfe;2;6;1749909586;3;3
0xfe;1;6;1749909596;3;3
0xfe;2;6;1749909606;3;3
0xfe;1;6;1749909616;3;3
0xfe;2;6;1749909626;3;3
0xfe;1;6;1749909636;3;3
0xfe;2;6;1749909646;3;3
0xfe;1;6;1749909656;3;3
0xfe;2;6;1749909666;3;3
0xfe;1;6;1749909676;3;3
0xfe;2;6;1749909686;3;3
0xfe;1;6;1749909696;3;3
0xfe;2;6;1749909706;3;3
0xfe;1;6;1749909716;3;3
0xfe;2;6;1749909726;3;3
0xfe;1;6;1749909736;3;3
0xfe;2;6;1749909746;3;3
