Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747969656;3;3
0xfe;2;6;1747969666;3;3
0xfe;1;6;1747969676;3;3
0xfe;2;6;1747969686;3;3
0xfe;1;6;1747969696;3;3
0xfe;2;6;1747969706;3;3
0xfe;1;6;1747969716;3;3
0xfe;2;6;1747969726;3;3
0xfe;1;6;1747969736;3;3
0xfe;2;6;1747969746;3;3
0xfe;1;6;1747969756;3;3
0xfe;2;6;1747969766;3;3
0xfe;1;6;1747969776;3;3
0xfe;2;6;1747969786;3;3
0xfe;1;6;1747969796;3;3
0xfe;2;6;1747969806;3;3
0xfe;1;6;1747969816;3;3
0xfe;2;6;1747969826;3;3
0xfe;1;6;1747969836;3;3
0xfe;2;6;1747969846;3;3
0xfe;1;6;1747969856;3;3
0xfe;2;6;1747969866;3;3
0xfe;1;6;1747969876;3;3
0xfe;2;6;1747969886;3;3
0xfe;1;6;1747969896;3;3
0xfe;2;6;1747969906;3;3
0xfe;1;6;1747969916;3;3
0xfe;2;6;1747969926;3;3
0xfe;1;6;1747969936;3;3
0xfe;2;6;1747969946;3;3
