Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748643756;3;3
0xfe;2;6;1748643766;3;3
0xfe;1;6;1748643776;3;3
0xfe;2;6;1748643786;3;3
0xfe;1;6;1748643796;3;3
0xfe;2;6;1748643806;3;3
0xfe;1;6;1748643816;3;3
0xfe;2;6;1748643826;3;3
0xfe;1;6;1748643836;3;3
0xfe;2;6;1748643846;3;3
0xfe;1;6;1748643856;3;3
0xfe;2;6;1748643866;3;3
0xfe;1;6;1748643876;3;3
0xfe;2;6;1748643886;3;3
0xfe;1;6;1748643896;3;3
0xfe;2;6;1748643906;3;3
0xfe;1;6;1748643916;3;3
0xfe;2;6;1748643926;3;3
0xfe;1;6;1748643936;3;3
0xfe;2;6;1748643946;3;3
0xfe;1;6;1748643956;3;3
0xfe;2;6;1748643966;3;3
0xfe;1;6;1748643976;3;3
0xfe;2;6;1748643986;3;3
0xfe;1;6;1748643996;3;3
0xfe;2;6;1748644006;3;3
0xfe;1;6;1748644016;3;3
0xfe;2;6;1748644026;3;3
0xfe;1;6;1748644036;3;3
0xfe;2;6;1748644046;3;3
