Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746013356;3;3
0xfe;2;6;1746013366;3;3
0xfe;1;6;1746013376;3;3
0xfe;2;6;1746013386;3;3
0xfe;1;6;1746013396;3;3
0xfe;2;6;1746013406;3;3
0xfe;1;6;1746013416;3;3
0xfe;2;6;1746013426;3;3
0xfe;1;6;1746013436;3;3
0xfe;2;6;1746013446;3;3
0xfe;1;6;1746013456;3;3
0xfe;2;6;1746013466;3;3
0xfe;1;6;1746013476;3;3
0xfe;2;6;1746013486;3;3
0xfe;1;6;1746013496;3;3
0xfe;2;6;1746013506;3;3
0xfe;1;6;1746013516;3;3
0xfe;2;6;1746013526;3;3
0xfe;1;6;1746013536;3;3
0xfe;2;6;1746013546;3;3
0xfe;1;6;1746013556;3;3
0xfe;2;6;1746013566;3;3
0xfe;1;6;1746013576;3;3
0xfe;2;6;1746013586;3;3
0xfe;1;6;1746013596;3;3
0xfe;2;6;1746013606;3;3
0xfe;1;6;1746013616;3;3
0xfe;2;6;1746013626;3;3
0xfe;1;6;1746013636;3;3
0xfe;2;6;1746013646;3;3
