Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752808356;3;3
0xfe;2;6;1752808366;3;3
0xfe;1;6;1752808376;3;3
0xfe;2;6;1752808386;3;3
0xfe;1;6;1752808396;3;3
0xfe;2;6;1752808406;3;3
0xfe;1;6;1752808416;3;3
0xfe;2;6;1752808426;3;3
0xfe;1;6;1752808436;3;3
0xfe;2;6;1752808446;3;3
0xfe;1;6;1752808456;3;3
0xfe;2;6;1752808466;3;3
0xfe;1;6;1752808476;3;3
0xfe;2;6;1752808486;3;3
0xfe;1;6;1752808496;3;3
0xfe;2;6;1752808506;3;3
0xfe;1;6;1752808516;3;3
0xfe;2;6;1752808526;3;3
0xfe;1;6;1752808536;3;3
0xfe;2;6;1752808546;3;3
0xfe;1;6;1752808556;3;3
0xfe;2;6;1752808566;3;3
0xfe;1;6;1752808576;3;3
0xfe;2;6;1752808586;3;3
0xfe;1;6;1752808596;3;3
0xfe;2;6;1752808606;3;3
0xfe;1;6;1752808616;3;3
0xfe;2;6;1752808626;3;3
0xfe;1;6;1752808636;3;3
0xfe;2;6;1752808646;3;3
